1475355611.637427,4.92,5.65,3.13,6.01,3.58,6.31
1475359210.495605,3.13,6.30,0.0,6.78,4.02,7.09
1475362810.044427,2.68,8.50,4.02,11.04,7.6,13.53
1475366415.133319,1.34,3.59,0.0,3.82,2.68,5.32
1475370012.781567,1.79,4.19,2.23,7.89,4.92,9.50
1475373615.783371,2.68,0.88,0.9,6.61,4.02,7.90
1475377215.644259,0.0,0.81,2.23,6.36,3.58,6.92
1475380815.746539,0.0,0.94,1.34,6.45,3.58,7.79
1475384428.504939,2.68,1.45,0.0,4.24,2.68,5.90
1475388011.269465,0.9,2.24,0.0,1.99,1.79,3.94
1475391612.732233,0.9,2.14,0.0,3.09,1.79,3.88
1475395217.200064,0.9,1.90,0.0,4.61,2.23,4.89
1475402412.373289,0.45,0.92,0.0,3.00,1.34,3.12
1475406013.357487,0.45,1.06,0.0,2.15,1.34,2.34
1475409613.67024,0.0,1.43,0.0,2.65,1.34,2.97
1475413214.521042,0.45,1.71,0.0,3.60,1.79,3.91
1475416817.089134,0.45,2.87,0.0,3.51,1.79,3.40
1475420409.931687,0.0,4.85,0.0,5.49,3.13,5.65
1475424009.622848,3.58,6.38,2.68,6.90,4.02,7.14
1475427613.540209,4.02,7.12,2.68,7.62,4.47,7.83
1475431209.44492,4.92,5.74,3.13,6.06,3.58,6.24
1475434809.602764,4.47,6.45,3.13,6.78,4.02,6.96
1475438408.669191,2.23,5.75,2.68,6.05,3.58,6.23
1475442011.896325,3.58,5.73,1.34,6.10,3.58,6.30
1475445609.46508,2.68,3.58,0.9,3.74,2.23,3.89
1475449208.802562,1.34,2.88,0.0,2.99,1.79,3.06
1475452814.091299,1.34,2.33,0.0,2.44,1.79,3.10
1475456409.612151,1.34,2.18,0.0,1.95,1.79,3.97
1475460016.80081,0.9,1.41,0.0,3.92,2.23,4.10
1475463611.380637,0.9,0.96,0.0,1.92,0.9,2.09
1475467222.085274,1.34,1.96,0.0,5.56,2.68,5.82
1475470819.072547,0.9,1.22,1.79,4.74,2.23,4.93
1475474408.262303,0.45,0.91,0.0,0.91,0.9,1.52
1475478011.220629,0.45,0.19,0.0,1.18,0.45,1.29
1475481608.548981,0.45,0.31,0.0,1.21,0.45,1.25
