1475582408.603973,5.81,9.88,0.45,8.81,5.37,9.40
1475586007.103867,5.81,9.88,0.45,8.81,5.37,9.40
1475589608.931922,6.26,5.80,0.9,8.61,5.37,9.68
1475593207.246776,5.81,6.84,0.9,7.77,5.37,9.54
1475596806.947893,4.92,7.10,0.9,7.23,5.37,9.56
1475600407.396288,3.58,7.17,0.9,7.09,5.37,9.59
1475604008.051408,3.58,7.21,0.0,7.01,5.37,9.62
1475607609.633009,4.02,7.22,0.0,6.98,5.37,9.63
1475611206.892892,4.47,7.20,0.45,6.98,5.37,9.61
1475614806.725155,4.92,7.14,0.0,6.99,5.37,9.59
1475618406.733486,4.92,7.05,0.0,7.06,5.37,9.54
1475622012.092981,4.02,6.88,0.0,7.22,5.37,9.46
1475625607.518923,4.02,5.59,0.0,8.66,5.37,9.51
1475629207.889963,3.58,9.88,0.0,8.81,5.37,9.40
1475632807.354271,1.34,9.88,0.0,8.81,5.37,9.40
1475636409.994315,0.45,9.88,0.0,8.81,5.37,9.40
1475640006.297682,0.0,9.88,0.0,8.81,5.37,9.40
1475643606.873548,0.0,9.88,0.0,8.81,5.37,9.40
1475647207.727775,0.45,9.88,0.0,8.81,5.37,9.40
1475650810.224534,1.79,9.88,0.45,8.81,5.37,9.40
1475654407.751378,1.34,9.88,0.45,8.81,5.37,9.40
1475658008.864863,0.9,9.88,0.0,8.81,5.37,9.40
1475661606.106243,1.34,9.88,0.0,8.81,5.37,9.40
1475665206.747102,1.34,9.88,0.0,8.81,5.37,9.40
1475668807.788387,1.79,9.88,0.0,8.81,5.37,9.40
1475672407.087847,1.79,9.88,0.0,8.81,5.37,9.40
1475676011.466856,1.34,5.67,0.45,8.72,5.37,9.56
1475679612.593797,2.68,6.85,0.45,7.80,5.37,9.54
1475683211.72432,3.58,7.10,0.9,7.24,5.37,9.55
1475686811.185253,4.02,7.17,0.45,7.09,5.37,9.59
1475690412.021375,3.58,7.21,0.0,7.01,5.37,9.62
1475694011.589815,4.47,7.22,0.0,6.99,5.37,9.62
1475697607.802255,4.92,7.20,0.45,6.98,5.37,9.61
1475701207.623994,4.47,7.14,0.45,7.00,5.37,9.59
1475704808.474718,4.02,7.05,0.45,7.06,5.37,9.54
1475708406.238409,4.02,6.87,0.0,7.23,5.37,9.47
1475712008.459047,3.13,5.29,0.0,8.89,5.37,9.54
1475715606.724303,1.79,9.88,0.0,8.81,5.37,9.40
1475719207.222419,1.79,9.88,0.0,8.81,5.37,9.40
1475722807.278332,1.34,9.88,0.0,8.81,5.37,9.40
1475726408.15782,1.34,9.88,0.0,8.81,5.37,9.40
1475730006.29175,0.45,9.88,0.0,8.81,5.37,9.40
1475733607.783619,0.0,9.88,0.0,8.81,5.37,9.40
